REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2019,42.5830930347762
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2020,20.0442709928835
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2021,26.2901414486948
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2024,37.0364752917577
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2027,50.5315047285795
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2028,78.8986442112691
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2018,178.872597983704
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2021,296.24290598472
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2022,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2023,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2024,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2025,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2026,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2027,107.857983227094
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2028,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2030,320.969373501888
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2031,320.969373501888
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2032,413.722558161528
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2034,240.391097089339
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2035,90.3338720573184
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2023,827.998718999275
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2025,401.206072198269
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2026,827.998718999275
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2028,602.208201164492
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2031,832.038667937564
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2032,875.121567041965
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2033,920.435295035824
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2035,1193.88434923492
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2027,170.446464022518
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2032,401.073909784977
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2018,147.768113271921
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2019,265.340226725852
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2020,48.8580257711714
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2023,427.263099795292
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2027,427.263099795292
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2034,48.9481796315252
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2021,97.8913797750424
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2024,146.110411663585
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2026,103.018064947916
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2032,253.637194509451
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2018,69.2575427841458
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2020,43.3352964842406
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2021,36.2567189895588
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2028,212.598325946776
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2035,5.51142383923671
"Region1","S2D1B3","IND_OTH_BIO","BIO",2018,99.2290173473219
"Region1","S2D1B3","IND_OTH_BIO","BIO",2019,84.5995325051788
"Region1","S2D1B3","IND_OTH_BIO","BIO",2021,115.90033984391
"Region1","S2D1B3","IND_OTH_BIO","BIO",2022,122.058131096043
"Region1","S2D1B3","IND_OTH_BIO","BIO",2023,128.543086412487
"Region1","S2D1B3","IND_OTH_BIO","BIO",2024,135.372587146878
"Region1","S2D1B3","IND_OTH_BIO","BIO",2025,142.564939602525
"Region1","S2D1B3","IND_OTH_BIO","BIO",2026,150.139422518765
"Region1","S2D1B3","IND_OTH_BIO","BIO",2027,158.116338178096
"Region1","S2D1B3","IND_OTH_BIO","BIO",2028,166.517067736267
"Region1","S2D1B3","IND_OTH_BIO","BIO",2029,119.255744835267
"Region1","S2D1B3","IND_OTH_BIO","BIO",2030,184.681233342716
"Region1","S2D1B3","IND_OTH_BIO","BIO",2031,194.49335701723
"Region1","S2D1B3","IND_OTH_BIO","BIO",2032,204.826799378199
"Region1","S2D1B3","IND_OTH_BIO","BIO",2033,323.563887111054
"Region1","S2D1B3","IND_OTH_BIO","BIO",2034,154.486075331206
"Region1","S2D1B3","IND_OTH_BIO","BIO",2035,239.239451905493
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2018,99.2290173473219
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2019,84.5995325051788
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2021,115.90033984391
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2022,122.058131096043
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2023,128.543086412487
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2024,135.372587146878
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2025,142.564939602525
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2026,150.139422518765
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2027,158.116338178096
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2028,166.517067736267
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2029,119.255744835267
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2030,184.681233342716
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2031,194.49335701723
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2032,204.826799378199
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2033,323.563887111054
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2034,154.486075331206
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2035,239.239451905493
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2018,197.279367792562
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2021,619.309426199639
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2027,427.239632650981
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2029,369.851257184092
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2033,794.336043504351
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2018,225.002388067946
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2020,94.8222548592319
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2021,225.002388067946
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2022,66.4712776616421
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2023,5.65961937164017
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2024,225.002388067946
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2025,225.002388067946
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2026,359.933594666162
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2027,310.801488729622
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2029,233.825841486179
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2030,101.527623738347
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2031,414.147845274341
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2018,2.86259295953598
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2019,1.01107532923917
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2020,1.60462332309792
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2021,5.08026511429546
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2023,5.08026511429546
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2024,4.31137217161378
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2025,5.08026511429546
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2026,5.35017986864551
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2027,8.451652814739
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2028,8.90068957523017
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2030,19.7432053684749
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2033,7.60692729719317
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2018,370.484104152282
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2019,265.678464209571
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2020,765.137595466197
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2021,656.273359828538
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2022,571.033229191838
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2023,765.626725017157
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2024,765.626725017157
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2026,552.960158226566
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2027,228.962183787716
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2028,626.718105872638
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2029,566.015174633545
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2031,859.894388259384
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2032,985.113825716491
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2033,736.948790509327
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2034,689.259901913059
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2035,985.113825716491
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2018,317.619722969838
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2018,56.2718018764927
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2021,99.2939511770727
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2027,126.369109710976
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2029,12.4555357474387
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2031,142.475943564356
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2033,136.339013085736
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2034,85.1945833735303
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2018,41.2350077122542
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2028,222.734531368579
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2018,31.888649606408
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2020,48.8473716663514
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2025,99.7331604860486
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2028,27.818054247697
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2029,104.092598004094
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2033,127.385312154555
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2018,0.92018574868598
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2019,0.951445671967197
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2020,0.98376753797602
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2021,1.01718742069763
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2022,1.05174261970642
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2023,1.08747170465936
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2024,1.12441455372204
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2025,1.16261240008445
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2026,1.20210787847674
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2027,1.24294506966252
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2028,1.28516955504439
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2029,1.32882846115723
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2030,1.37397051629607
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2031,1.42064610916647
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2032,1.46890733337778
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2033,1.5188080541832
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2034,1.57040396915247
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2035,1.62375266479981
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2018,1275
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2019,1286.10462620486
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2020,1326.01243348949
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2021,1367.98764867503
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2022,1412.13943297947
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2023,1458.5828331583
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2024,1507.43910755593
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2025,1558.83606992214
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2026,1612.90845271026
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2027,1669.79829143645
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2028,1754.05813447642
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2029,1884.08987497937
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2030,1943.13800887799
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2031,1943.13800887799
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2032,2002.04501732076
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2033,2079.28559024614
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2034,2160.57962255282
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2035,2476.82001509234
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2021,2.55885000607836e-08
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2032,5.1177103954659e-08
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2034,1.50014952432974e-08
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2019,9.66284257538486
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2020,13.2114398259861
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2022,23.3370619822205
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2026,27.3931721202951
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2027,28.5128981463968
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2028,18.2029779930394
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2030,19.7215260324826
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2033,36.2606498013997
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2018,106.288515214419
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2019,89.0132907690771
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2020,92.651806940694
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2021,119.862532703543
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2024,185.507210337769
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2030,138.30703140314
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2031,198.793105095981
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2032,186.239952889994
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2033,155.970106910691
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2034,162.345556555656
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2035,168.981609760976
"Region1","S2D1B3","PWR_BIO_001","BIO",2028,165.11745024
"Region1","S2D1B3","PWR_BIO_001","BIO",2029,160.5308544
"Region1","S2D1B3","PWR_BIO_001","BIO",2030,155.17982592
"Region1","S2D1B3","PWR_BIO_001","BIO",2031,150.59323008
"Region1","S2D1B3","PWR_BIO_001","BIO",2032,146.77106688
"Region1","S2D1B3","PWR_BIO_001","BIO",2035,133.775712
"Region1","S2D1B3","PWR_COA_001","COA",2018,1720.66335992081
"Region1","S2D1B3","PWR_COA_001","COA",2019,2280.603560472
"Region1","S2D1B3","PWR_COA_001","COA",2020,2577.95352432
"Region1","S2D1B3","PWR_COA_001","COA",2021,2910.95949312
"Region1","S2D1B3","PWR_COA_001","COA",2022,3245.58988128
"Region1","S2D1B3","PWR_COA_001","COA",2023,3559.94419823786
"Region1","S2D1B3","PWR_COA_001","COA",2024,3492.86878907636
"Region1","S2D1B3","PWR_COA_001","COA",2025,3083.82226904333
"Region1","S2D1B3","PWR_COA_001","COA",2026,4064.29723872
"Region1","S2D1B3","PWR_COA_001","COA",2027,4153.61487015293
"Region1","S2D1B3","PWR_COA_001","COA",2028,4352.63167512
"Region1","S2D1B3","PWR_COA_001","COA",2029,4630.60244753764
"Region1","S2D1B3","PWR_COA_001","COA",2030,4983.10144865764
"Region1","S2D1B3","PWR_COA_001","COA",2031,5336.41265945764
"Region1","S2D1B3","PWR_COA_001","COA",2032,5692.16049929764
"Region1","S2D1B3","PWR_COA_001","COA",2033,6049.53275849764
"Region1","S2D1B3","PWR_COA_001","COA",2034,6408.52943705764
"Region1","S2D1B3","PWR_COA_001","COA",2035,6768.33832529764
"Region1","S2D1B3","PWR_GEO_001","GEO",2018,169.906454613567
"Region1","S2D1B3","PWR_GEO_001","GEO",2019,410.740915824
"Region1","S2D1B3","PWR_GEO_001","GEO",2020,442.8858570624
"Region1","S2D1B3","PWR_GEO_001","GEO",2021,610.7538835296
"Region1","S2D1B3","PWR_GEO_001","GEO",2022,778.6219099968
"Region1","S2D1B3","PWR_GEO_001","GEO",2023,948.2757665328
"Region1","S2D1B3","PWR_GEO_001","GEO",2024,1116.143793
"Region1","S2D1B3","PWR_GEO_001","GEO",2025,1285.797649536
"Region1","S2D1B3","PWR_GEO_001","GEO",2026,623.46992583372
"Region1","S2D1B3","PWR_GEO_001","GEO",2027,1267.939348848
"Region1","S2D1B3","PWR_GEO_001","GEO",2028,1259.010198504
"Region1","S2D1B3","PWR_GEO_001","GEO",2029,1250.08104816
"Region1","S2D1B3","PWR_GEO_001","GEO",2030,1242.9377278848
"Region1","S2D1B3","PWR_GEO_001","GEO",2031,1412.5915844208
"Region1","S2D1B3","PWR_GEO_001","GEO",2032,1584.0312710256
"Region1","S2D1B3","PWR_GEO_001","GEO",2033,1755.4709576304
"Region1","S2D1B3","PWR_GEO_001","GEO",2034,1926.9106442352
"Region1","S2D1B3","PWR_GEO_001","GEO",2035,2098.35033084
"Region1","S2D1B3","PWR_HYD_001","HYD",2018,66.135533184
"Region1","S2D1B3","PWR_HYD_001","HYD",2019,64.84810752
"Region1","S2D1B3","PWR_HYD_001","HYD",2020,63.53684064
"Region1","S2D1B3","PWR_HYD_001","HYD",2021,62.22557376
"Region1","S2D1B3","PWR_HYD_001","HYD",2022,61.03351296
"Region1","S2D1B3","PWR_HYD_001","HYD",2023,59.72224608
"Region1","S2D1B3","PWR_HYD_001","HYD",2024,82.2521952
"Region1","S2D1B3","PWR_HYD_001","HYD",2025,81.17934048
"Region1","S2D1B3","PWR_HYD_001","HYD",2026,79.98727968
"Region1","S2D1B3","PWR_HYD_001","HYD",2027,78.91442496
"Region1","S2D1B3","PWR_HYD_001","HYD",2028,77.72236416
"Region1","S2D1B3","PWR_HYD_001","HYD",2029,76.64950944
"Region1","S2D1B3","PWR_HYD_001","HYD",2030,75.57665472
"Region1","S2D1B3","PWR_HYD_001","HYD",2031,74.62300608
"Region1","S2D1B3","PWR_HYD_001","HYD",2032,73.55015136
"Region1","S2D1B3","PWR_HYD_001","HYD",2033,72.59650272
"Region1","S2D1B3","PWR_HYD_001","HYD",2034,71.64285408
"Region1","S2D1B3","PWR_HYD_001","HYD",2035,130.29224544
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2018,581.267149320134
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2019,459.938993583162
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2020,414.225066886051
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2021,321.506079380465
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2022,241.660890128208
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2023,186.2227222056
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2024,370.309648899134
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2025,492.33124244131
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2026,688.888504053904
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2027,482.559682026753
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2028,389.260607196783
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2029,309.52137463937
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2030,1330.06508137128
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2031,721.99084082999
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2032,477.695080748988
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2033,1171.84696772316
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2034,55.4628267141074
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2035,199.607373100179
"Region1","S2D1B3","PWR_OILPRD_001","DSL",2018,151.484129377745
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2018,1050.89910909088
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2019,1134.73322002635
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2020,1210.90052101165
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2021,1292.92395852942
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2022,1382.78910371051
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2023,1479.75189470435
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2024,1607.08136901919
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2025,1582.19546233553
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2026,1915.15828247833
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2027,1924.96888628957
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2028,1990.54882076692
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2029,2033.86709472298
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2030,2716.48080277522
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2031,2570.00347914322
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2032,2627.96502392567
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2033,3163.67078283057
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2034,2736.87930840407
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2035,3115.47706058935
"Region1","S2D1B3","PWR_WND_E001","WND",2018,1.59761376
"Region1","S2D1B3","PWR_WND_E001","WND",2019,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2020,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2021,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2022,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2023,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2024,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2025,19.300032
"Region1","S2D1B3","PWR_WND_E001","WND",2026,19.300032
"Region1","S2D1B3","PWR_WND_E001","WND",2027,19.300032
"Region1","S2D1B3","PWR_WND_E001","WND",2028,19.300032
"Region1","S2D1B3","PWR_WND_E001","WND",2029,19.300032
"Region1","S2D1B3","PWR_WND_E001","WND",2030,19.300032
"Region1","S2D1B3","PWR_WND_E001","WND",2031,72.911232
"Region1","S2D1B3","PWR_WND_E001","WND",2032,126.522432
"Region1","S2D1B3","PWR_WND_E001","WND",2033,180.133632
"Region1","S2D1B3","PWR_WND_E001","WND",2034,233.744832
"Region1","S2D1B3","PWR_WND_E001","WND",2035,287.356032
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2018,2804.29552439441
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2019,2386.42429486297
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2020,2429.01037434687
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2021,3507.0781343944
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2022,3347.25382391675
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2023,2951.5344069139
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2024,3019.07557590035
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2025,2488.14135387944
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2026,2591.69677918268
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2027,4377.25301849198
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2028,3504.52768242473
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2029,2347.86791086437
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2030,3923.59653259755
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2031,4219.47516292221
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2032,3823.12950827984
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2033,4376.21788808123
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2034,3378.22904532061
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2035,3616.88649138962
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2019,296.250271980859
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2020,236.489619195553
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2022,280.654792148259
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2023,282.485166628725
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2025,64.005879494548
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2030,336.298486673111
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2033,301.448810833014
"Region1","S2D1B3","RES_CWH_KER_001","KER",2018,47.3301797346915
"Region1","S2D1B3","RES_CWH_KER_001","KER",2030,144.115458676741
"Region1","S2D1B3","RES_CWH_KER_001","KER",2032,86.6767308775637
"Region1","S2D1B3","RES_CWH_KER_001","KER",2033,169.522020193864
"Region1","S2D1B3","RES_CWH_KER_001","KER",2034,182.490516783095
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2018,536.799821760491
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2019,557.748413561924
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2020,878.989038725691
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2021,545.065301929376
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2023,655.306591132719
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2025,710.709836922552
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2026,736.42058119072
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2027,656.04494790212
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2028,1124.5753193654
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2030,1202.27975225691
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2033,624.783784034205
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2034,1232.05602630518
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2018,0.828167173817382
