REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2018,27.4314237231095
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2020,22.5013706151697
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2022,19.6144676845485
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2023,20.4162306234223
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2024,21.2507665138314
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2025,22.1194149567357
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2029,42.6223853629617
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2030,27.0251939361736
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2031,47.9820291333333
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2035,33.0190065472947
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2027,8.83609394310623
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2028,10.6481682432
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2029,10.352385792
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2030,10.0073062656
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2031,9.7115238144
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2033,9.1692559872
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2035,11.1674476402423
"Region1","S2D1B1","PWR_COA_001","ELC_001",2018,89.3927250638121
"Region1","S2D1B1","PWR_COA_001","ELC_001",2019,147.07258604496
"Region1","S2D1B1","PWR_COA_001","ELC_001",2020,123.211149898107
"Region1","S2D1B1","PWR_COA_001","ELC_001",2021,187.7232623616
"Region1","S2D1B1","PWR_COA_001","ELC_001",2022,209.3030570304
"Region1","S2D1B1","PWR_COA_001","ELC_001",2023,231.0923642688
"Region1","S2D1B1","PWR_COA_001","ELC_001",2024,212.019463432346
"Region1","S2D1B1","PWR_COA_001","ELC_001",2025,192.139815196701
"Region1","S2D1B1","PWR_COA_001","ELC_001",2026,231.839546401238
"Region1","S2D1B1","PWR_COA_001","ELC_001",2027,284.413313232
"Region1","S2D1B1","PWR_COA_001","ELC_001",2028,280.6944651216
"Region1","S2D1B1","PWR_COA_001","ELC_001",2029,298.389874628747
"Region1","S2D1B1","PWR_COA_001","ELC_001",2030,321.121988430347
"Region1","S2D1B1","PWR_COA_001","ELC_001",2031,343.906480374347
"Region1","S2D1B1","PWR_COA_001","ELC_001",2032,366.848106745547
"Region1","S2D1B1","PWR_COA_001","ELC_001",2033,389.894489401547
"Region1","S2D1B1","PWR_COA_001","ELC_001",2034,413.045628342347
"Region1","S2D1B1","PWR_COA_001","ELC_001",2035,436.249145425547
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2018,10.1938741277616
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2019,12.03279984288
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2020,6.3351933466752
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2021,17.892250201152
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2022,22.810003180416
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2023,27.780072680736
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2024,32.69782566
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2025,28.0022782913926
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2026,18.264771140616
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2027,37.14472994976
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2028,36.88314734448
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2029,36.3465465028135
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2030,33.8811575992475
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2031,20.2062013597584
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2032,38.9482808868046
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2033,51.427140198048
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2034,46.7875153260707
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2035,61.4719122408
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2018,12.307507794432
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2019,12.06792400896
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2020,11.82390348672
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2021,11.57988296448
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2022,11.35804612608
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2023,11.11402560384
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2024,15.3067418496
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2025,15.10708869504
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2026,14.88525185664
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2027,14.68559870208
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2028,14.46376186368
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2029,14.26410870912
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2030,14.06445555456
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2031,13.88698608384
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2032,13.68733292928
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2033,13.50986345856
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2034,13.33239398784
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2035,24.24676643712
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2018,96.0497058265981
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2019,50.0969471373082
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2020,70.719563104619
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2021,34.9360347351771
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2022,26.2199732938972
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2023,18.6511464376144
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2024,75.5768989623191
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2025,34.7936187101283
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2027,57.9333587640553
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2028,1.28661765935998
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2030,6.56518282711491
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2033,118.073356195824
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2034,31.1569256664809
"Region1","S2D1B1","PWR_OILPRD_001","ELC_001",2018,1.14566463949217
"Region1","S2D1B1","PWR_OILPRD_001","ELC_001",2020,24.0142407353143
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2024,0.46216008
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2025,2.00269368
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2026,2.00269368
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2027,3.54322728
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2028,5.08376088
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2029,6.62429448
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2030,9.70536168
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2031,9.70536168
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2032,12.5778277714576
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2033,15.6588949714576
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2034,15.6588949714576
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2035,18.7399621714576
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2018,0.1109184192
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2019,0.1109184192
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2020,0.1602154944
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2021,0.1602154944
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2022,0.1602154944
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2023,0.1602154944
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2024,0.46216008
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2025,2.00269368
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2026,2.00269368
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2027,2.00269368
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2028,2.00269368
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2029,2.00269368
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2030,5.08376088
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2031,7.96637229016416
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2032,11.0474394901642
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2033,14.1285066901642
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2034,17.2095738901642
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2035,20.2906410901642
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2018,188.56131264
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2019,200.884545300992
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2020,214.841845319554
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2021,229.899980761951
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2022,246.149458678045
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2023,263.69889044541
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2024,307.477630151832
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2025,252.372299555847
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2026,248.290119716797
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2027,375.26647933285
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2028,321.77007375191
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2029,337.012069226938
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2030,364.907946973944
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2031,380.409860512127
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2032,423.385888236074
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2033,588.465474417701
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2034,529.770196078246
"Region1","S2D1B1","PWR_TRN_001","ELC_002",2035,570.562463471526
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2018,0.312173728704
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2019,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2020,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2021,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2022,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2023,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2024,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2025,3.7712262528
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2026,3.7712262528
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2027,3.7712262528
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2028,3.7712262528
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2029,3.7712262528
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2030,3.7712262528
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2031,14.2468547328
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2032,24.7224832128
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2033,35.1981116928
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2034,45.6737401728
"Region1","S2D1B1","PWR_WND_E001","ELC_001",2035,56.1493686528
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2018,79.8781058450464
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2019,141.643561933333
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2020,166.16411861617
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2021,147.435039353188
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2022,128.231584317688
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2023,181.151608688167
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2024,176.249413250052
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2025,178.378425583214
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2026,83.4029918264886
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2027,123.330936585891
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2028,160.01977808464
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2029,203.264131946572
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2030,188.212918778392
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2031,203.207601184917
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2032,207.282405763804
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2033,261.694969632959
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2034,153.773459146219
"Region1","S2D1B1","RES_CWH_BIO_001","RES_CWH",2035,231.566530922
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2018,45.0346919150702
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2019,67.7435116049159
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2020,61.53644173113
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2021,66.6288436491016
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2022,96.1672387577656
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2024,49.5959844206102
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2025,72.7137741164389
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2027,64.5739322375566
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2028,78.491606882712
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2029,138.071554193039
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2031,58.5411724515049
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2032,76.3132053921692
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2033,99.4865079763571
"Region1","S2D1B1","RES_CWH_EL_001","RES_CWH",2035,77.6590252710952
"Region1","S2D1B1","RES_CWH_KER_001","RES_CWH",2018,6.55896700333333
"Region1","S2D1B1","RES_CWH_KER_001","RES_CWH",2021,10.1726746224038
"Region1","S2D1B1","RES_CWH_KER_001","RES_CWH",2022,2.14471371519236
"Region1","S2D1B1","RES_CWH_KER_001","RES_CWH",2023,23.25408008
"Region1","S2D1B1","RES_CWH_KER_001","RES_CWH",2024,24.04405188
"Region1","S2D1B1","RES_CWH_KER_001","RES_CWH",2025,24.86086006
"Region1","S2D1B1","RES_CWH_KER_001","RES_CWH",2026,25.70541629
"Region1","S2D1B1","RES_CWH_KER_001","RES_CWH",2027,26.57866321
"Region1","S2D1B1","RES_CWH_KER_001","RES_CWH",2028,27.48157549
"Region1","S2D1B1","RES_CWH_KER_001","RES_CWH",2030,29.3804614
"Region1","S2D1B1","RES_CWH_KER_001","RES_CWH",2031,0.998093059999998
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2018,57.6322446
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2020,60.4395476827839
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2021,62.0500309207998
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2022,54.7262761756202
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2023,68.2933356031136
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2024,69.1768950214286
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2025,70.2162030934066
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2026,112.9340061
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2027,80.43156612159
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2028,119.860336735334
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2029,44.2841464170751
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2030,82.417013572683
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2031,87.0793520817126
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2032,93.4386404280708
"Region1","S2D1B1","RES_CWH_LPG_001","RES_CWH",2035,99.139990336638
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2018,0.0889142119581958
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2019,0.0919347449846985
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2020,0.0950578896859685
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2021,0.098287131760376
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2022,0.101626075330533
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2023,0.105078447242524
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2024,0.108648100778878
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2025,0.112339020153215
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2026,0.116155325004901
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2027,0.12010127469827
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2028,0.12418127359896
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2029,0.128399875373137
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2030,0.132761788459246
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2031,0.137271881735173
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2032,0.141935188817482
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2033,0.146756914510251
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2034,0.151742440667667
"Region1","S2D1B1","RES_CWH_NGS_001","RES_CWH",2035,0.156897331665767
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2018,15.9901
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2019,17.6351
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2020,19.4495
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2021,21.4508
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2022,23.6572
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2023,26.0911
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2024,28.7749
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2025,31.7352
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2026,35
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2027,38.6008
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2028,42.5719
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2029,46.9518
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2030,51.7818
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2031,57.1088
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2032,62.9839
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2033,69.4638
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2034,76.6101
"Region1","S2D1B1","RES_EL_APP_001","RES_ELC_APP",2035,84.4914
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2018,204728.461358909
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2019,218773.687584989
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2020,227767.760528019
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2021,234259.333642498
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2022,250399.800396704
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2023,262514.208067452
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2024,259279.33215547
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2025,314699.144641112
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2026,191102.784193374
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2027,328722.40956262
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2028,333037.481297086
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2029,399996.71022761
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2030,279909.829567865
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2031,420906.672913226
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2032,425439.125442628
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2033,482045.751440603
"Region1","S2D1B1","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2034,504864.071763189
