REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2031,680.077255325533
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2033,580.978000460719
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2035,714.137853848641
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2018,340.232907890789
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2019,175.300242299386
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2020,269.240145225367
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2021,298.735827900427
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2022,363.274514361379
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2023,419.031268982992
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2024,410.640160041183
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2025,66.9747349736331
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2026,506.443327420227
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2027,378.72825498156
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2028,269.096996005711
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2029,506.443327420227
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2030,506.443327420227
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2031,176.579713155731
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2032,506.443327420227
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2033,506.443327420227
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2034,694.846128049936
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2035,694.846128049936
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2019,3.58386426859301
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2021,3.92171785056295
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2033,16.3378152066715
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2034,16.3378152066715
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2018,574.143225890947
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2019,574.143225890947
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2020,574.143225890947
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2021,477.085844435918
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2022,290.178866289769
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2024,604.049497561783
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2025,1016.13155043748
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2027,147.434165877735
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2028,967.262346564556
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2031,1017.74680836584
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2033,1023.57806441386
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2034,1023.57806441386
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2035,1128.27909621778
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2018,449.496307995403
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2019,449.496307995403
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2020,708.795188197466
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2021,708.795188197466
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2022,447.814581961062
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2023,575.011754549895
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2024,708.795188197466
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2025,364.942994333877
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2026,879.780927843803
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2027,1127.29468764193
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2028,567.453705374962
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2030,1234.24080501535
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2031,1352.03804811959
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2033,1352.03804811959
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2034,1352.03804811958
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2035,1352.03804811959
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2021,122.452289948995
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2022,122.452289948995
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2024,141.382914841351
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2027,141.382914841351
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2029,20.7466810007252
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2031,141.382914841351
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2033,141.382914841351
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2035,166.963039643464
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2018,116.075325112511
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2019,155.627688046151
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2020,155.627688046151
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2024,120.091000246854
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2025,457.243858577067
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2026,61.0586294429518
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2027,49.5940143550369
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2029,283.9073925253
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2031,733.745182190379
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2032,620.22894214972
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2033,34.8715477339694
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2035,65.8819543147209
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2018,26.7872055452436
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2019,30.5210581106277
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2021,100.448568505942
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2022,100.448568505942
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2024,86.8522797239948
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2025,98.7194496297236
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2026,100.448568505942
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2028,37.6881965697566
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2030,25.601612094835
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2031,100.448568505942
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2033,76.3370516162274
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2034,104.626939487435
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2035,104.626939487435
"Region1","S1D1B1","MIN_BIO","BIO",2018,1946.3505990279
"Region1","S1D1B1","MIN_BIO","BIO",2020,182.343443145584
"Region1","S1D1B1","MIN_BIO","BIO",2021,1093.72906338015
"Region1","S1D1B1","MIN_BIO","BIO",2022,57.0918449450008
"Region1","S1D1B1","MIN_BIO","BIO",2024,66.8640485486784
"Region1","S1D1B1","MIN_BIO","BIO",2025,1327.0335188665
"Region1","S1D1B1","MIN_BIO","BIO",2026,2913.91943227288
"Region1","S1D1B1","MIN_BIO","BIO",2027,2874.45516679453
"Region1","S1D1B1","MIN_BIO","BIO",2028,413.391073196453
"Region1","S1D1B1","MIN_BIO","BIO",2029,378.693952973854
"Region1","S1D1B1","MIN_BIO","BIO",2030,262.590746875508
"Region1","S1D1B1","MIN_BIO","BIO",2031,150.59323008
"Region1","S1D1B1","MIN_BIO","BIO",2032,95.2422359109255
"Region1","S1D1B1","MIN_BIO","BIO",2033,142.18447104
"Region1","S1D1B1","MIN_BIO","BIO",2034,4862.97661772043
"Region1","S1D1B1","MIN_BIO","BIO",2035,173.169735670083
"Region1","S1D1B1","MIN_COA","COA",2018,4667.58973816534
"Region1","S1D1B1","MIN_COA","COA",2019,3886.18159745943
"Region1","S1D1B1","MIN_COA","COA",2020,6329.7790219081
"Region1","S1D1B1","MIN_COA","COA",2021,5763.70346271564
"Region1","S1D1B1","MIN_COA","COA",2022,5967.83149044619
"Region1","S1D1B1","MIN_COA","COA",2023,6224.43587916996
"Region1","S1D1B1","MIN_COA","COA",2024,6834.51107744874
"Region1","S1D1B1","MIN_COA","COA",2025,6830.4697369455
"Region1","S1D1B1","MIN_COA","COA",2026,6531.20019667048
"Region1","S1D1B1","MIN_COA","COA",2027,8300.17350037995
"Region1","S1D1B1","MIN_COA","COA",2028,8386.59301599703
"Region1","S1D1B1","MIN_COA","COA",2029,7923.74228936978
"Region1","S1D1B1","MIN_COA","COA",2030,9247.92007748635
"Region1","S1D1B1","MIN_COA","COA",2031,9904.1932531152
"Region1","S1D1B1","MIN_COA","COA",2032,10542.0672911081
"Region1","S1D1B1","MIN_COA","COA",2033,10933.6136657292
"Region1","S1D1B1","MIN_COA","COA",2034,11312.9225591611
"Region1","S1D1B1","MIN_COA","COA",2035,12424.1742599772
"Region1","S1D1B1","MIN_GEO","GEO",2018,347.96898890568
"Region1","S1D1B1","MIN_GEO","GEO",2019,410.740915824
"Region1","S1D1B1","MIN_GEO","GEO",2020,442.8858570624
"Region1","S1D1B1","MIN_GEO","GEO",2021,610.7538835296
"Region1","S1D1B1","MIN_GEO","GEO",2022,778.6219099968
"Region1","S1D1B1","MIN_GEO","GEO",2023,948.275766532801
"Region1","S1D1B1","MIN_GEO","GEO",2024,1116.143793
"Region1","S1D1B1","MIN_GEO","GEO",2025,1285.797649536
"Region1","S1D1B1","MIN_GEO","GEO",2026,1276.868499192
"Region1","S1D1B1","MIN_GEO","GEO",2027,1267.939348848
"Region1","S1D1B1","MIN_GEO","GEO",2028,346.11368111158
"Region1","S1D1B1","MIN_GEO","GEO",2029,1250.08104816
"Region1","S1D1B1","MIN_GEO","GEO",2030,1242.9377278848
"Region1","S1D1B1","MIN_GEO","GEO",2031,1412.5915844208
"Region1","S1D1B1","MIN_GEO","GEO",2032,1584.0312710256
"Region1","S1D1B1","MIN_GEO","GEO",2033,1755.4709576304
"Region1","S1D1B1","MIN_GEO","GEO",2034,1926.9106442352
"Region1","S1D1B1","MIN_GEO","GEO",2035,2098.35033084
"Region1","S1D1B1","MIN_HYD","HYD",2018,66.135533184
"Region1","S1D1B1","MIN_HYD","HYD",2019,64.84810752
"Region1","S1D1B1","MIN_HYD","HYD",2020,63.53684064
"Region1","S1D1B1","MIN_HYD","HYD",2021,62.22557376
"Region1","S1D1B1","MIN_HYD","HYD",2022,61.03351296
"Region1","S1D1B1","MIN_HYD","HYD",2023,59.72224608
"Region1","S1D1B1","MIN_HYD","HYD",2024,82.2521952
"Region1","S1D1B1","MIN_HYD","HYD",2025,81.17934048
"Region1","S1D1B1","MIN_HYD","HYD",2026,79.98727968
"Region1","S1D1B1","MIN_HYD","HYD",2027,78.91442496
"Region1","S1D1B1","MIN_HYD","HYD",2028,77.72236416
"Region1","S1D1B1","MIN_HYD","HYD",2029,76.64950944
"Region1","S1D1B1","MIN_HYD","HYD",2030,75.57665472
"Region1","S1D1B1","MIN_HYD","HYD",2031,74.62300608
"Region1","S1D1B1","MIN_HYD","HYD",2032,73.55015136
"Region1","S1D1B1","MIN_HYD","HYD",2033,72.59650272
"Region1","S1D1B1","MIN_HYD","HYD",2034,71.64285408
"Region1","S1D1B1","MIN_HYD","HYD",2035,130.29224544
"Region1","S1D1B1","MIN_NGS","NGS_001",2018,1275
"Region1","S1D1B1","MIN_NGS","NGS_001",2019,1286.10462620487
"Region1","S1D1B1","MIN_NGS","NGS_001",2020,1326.01243348949
"Region1","S1D1B1","MIN_NGS","NGS_001",2021,1367.98764867503
"Region1","S1D1B1","MIN_NGS","NGS_001",2022,1412.13943297947
"Region1","S1D1B1","MIN_NGS","NGS_001",2023,1458.5828331583
"Region1","S1D1B1","MIN_NGS","NGS_001",2024,1507.43910755593
"Region1","S1D1B1","MIN_NGS","NGS_001",2025,1558.83606992214
"Region1","S1D1B1","MIN_NGS","NGS_001",2026,1612.90845271026
"Region1","S1D1B1","MIN_NGS","NGS_001",2027,1669.79829143645
"Region1","S1D1B1","MIN_NGS","NGS_001",2028,1729.65533146997
"Region1","S1D1B1","MIN_NGS","NGS_001",2029,1873.93067004926
"Region1","S1D1B1","MIN_NGS","NGS_001",2030,1928.65195561858
"Region1","S1D1B1","MIN_NGS","NGS_001",2031,1928.65195561858
"Region1","S1D1B1","MIN_NGS","NGS_001",2032,2002.04501732076
"Region1","S1D1B1","MIN_NGS","NGS_001",2033,2292.85126551849
"Region1","S1D1B1","MIN_NGS","NGS_001",2034,2194.69581620331
"Region1","S1D1B1","MIN_NGS","NGS_001",2035,2363.37640936745
"Region1","S1D1B1","MIN_SOL","SOL",2018,0.4541184
"Region1","S1D1B1","MIN_SOL","SOL",2019,0.4541184
"Region1","S1D1B1","MIN_SOL","SOL",2020,0.6559488
"Region1","S1D1B1","MIN_SOL","SOL",2021,0.6559488
"Region1","S1D1B1","MIN_SOL","SOL",2022,0.6559488
"Region1","S1D1B1","MIN_SOL","SOL",2023,0.6559488
"Region1","S1D1B1","MIN_SOL","SOL",2024,3.78432
"Region1","S1D1B1","MIN_SOL","SOL",2025,16.39872
"Region1","S1D1B1","MIN_SOL","SOL",2026,16.39872
"Region1","S1D1B1","MIN_SOL","SOL",2027,22.70592
"Region1","S1D1B1","MIN_SOL","SOL",2028,29.01312
"Region1","S1D1B1","MIN_SOL","SOL",2029,35.32032
"Region1","S1D1B1","MIN_SOL","SOL",2030,60.54912
"Region1","S1D1B1","MIN_SOL","SOL",2031,72.3510090897202
"Region1","S1D1B1","MIN_SOL","SOL",2032,96.7257615624228
"Region1","S1D1B1","MIN_SOL","SOL",2033,670.750088593325
"Region1","S1D1B1","MIN_SOL","SOL",2034,134.568961562423
"Region1","S1D1B1","MIN_SOL","SOL",2035,159.797761562423
"Region1","S1D1B1","MIN_WND","WND",2018,1.59761376
"Region1","S1D1B1","MIN_WND","WND",2019,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2020,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2021,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2022,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2023,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2024,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2025,19.300032
"Region1","S1D1B1","MIN_WND","WND",2026,19.300032
"Region1","S1D1B1","MIN_WND","WND",2027,19.300032
"Region1","S1D1B1","MIN_WND","WND",2028,19.300032
"Region1","S1D1B1","MIN_WND","WND",2029,19.300032
"Region1","S1D1B1","MIN_WND","WND",2030,19.300032
"Region1","S1D1B1","MIN_WND","WND",2031,72.911232
"Region1","S1D1B1","MIN_WND","WND",2032,126.522432
"Region1","S1D1B1","MIN_WND","WND",2033,180.133632
"Region1","S1D1B1","MIN_WND","WND",2034,233.744832
"Region1","S1D1B1","MIN_WND","WND",2035,287.356032
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2018,0.828167173817382
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2019,0.856301104770477
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2020,0.885390784178418
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2021,0.915468678627863
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2022,0.946568357735774
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2023,0.978724534193419
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2024,1.01197309834983
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2025,1.04635116007601
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2026,1.08189709062906
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2027,1.11865056269627
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2028,1.15665259953995
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2029,1.1959456150415
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2030,1.23657346466647
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2031,1.27858149824983
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2032,1.32201660004
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2033,1.36692724876488
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2034,1.41336357223722
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2035,1.46137739831983
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2018,1249.5
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2019,1260.38253368077
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2020,1299.4921848197
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2021,1340.62789570153
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2022,1383.89664431988
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2023,1429.41117649514
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2024,1477.29032540481
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2025,1527.6593485237
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2026,1580.65028365606
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2027,1636.40232560772
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2028,1695.06222484057
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2029,1836.45205664828
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2030,1890.07891650621
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2031,1890.07891650621
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2032,1962.00411697434
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2033,2246.99424020812
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2034,2150.80189987924
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2035,2316.1088811801
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2020,2.41721808766487e-08
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2021,2.12223433930694e-08
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2025,1.20860509990887e-07
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2032,7.25163033472141e-08
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2019,20.694220389635
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2020,17.0841001050105
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2021,28.0685143428415
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2022,18.5093079357936
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2023,23.0034603350047
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2024,18.460991230493
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2025,41.7462323732373
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2026,41.9104399673792
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2027,28.5128981463968
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2028,29.678394231133
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2029,34.6611896646859
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2030,32.1542565538112
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2032,34.8366628901078
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2033,36.2606498013997
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2035,39.2856240022697
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2018,140.385996535873
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2019,110.633175189559
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2020,115.155427917961
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2021,144.65857719772
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2022,100.381103810381
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2023,104.484291829183
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2024,108.755202220222
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2025,113.200690669067
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2026,284.786344452502
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2027,296.427299492386
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2028,308.544091370558
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2029,218.128891315055
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2030,138.30703140314
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2032,362.17075682862
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2033,376.974884940778
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2034,266.506849450008
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2035,168.981609760976
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2027,56.260224
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2028,31.4584187558492
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2029,52.98048
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2030,51.214464
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2031,49.700736
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2033,46.925568
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2035,57.1517279439218
"Region1","S1D1B1","PWR_COA_001","ELC_001",2018,694.150971541231
"Region1","S1D1B1","PWR_COA_001","ELC_001",2019,752.6744424
"Region1","S1D1B1","PWR_COA_001","ELC_001",2020,837.008800652291
"Region1","S1D1B1","PWR_COA_001","ELC_001",2021,960.712704
"Region1","S1D1B1","PWR_COA_001","ELC_001",2022,959.077837859335
"Region1","S1D1B1","PWR_COA_001","ELC_001",2023,978.97041662811
"Region1","S1D1B1","PWR_COA_001","ELC_001",2024,1250.31116781969
"Region1","S1D1B1","PWR_COA_001","ELC_001",2025,1273.534056
"Region1","S1D1B1","PWR_COA_001","ELC_001",2026,1128.42473163628
"Region1","S1D1B1","PWR_COA_001","ELC_001",2027,1455.54408
"Region1","S1D1B1","PWR_COA_001","ELC_001",2028,1436.512104
"Region1","S1D1B1","PWR_COA_001","ELC_001",2029,1527.07202982982
"Region1","S1D1B1","PWR_COA_001","ELC_001",2030,1643.40833382982
"Region1","S1D1B1","PWR_COA_001","ELC_001",2031,1760.01269382982
"Region1","S1D1B1","PWR_COA_001","ELC_001",2032,1877.42122182982
"Region1","S1D1B1","PWR_COA_001","ELC_001",2033,1995.36586182982
"Region1","S1D1B1","PWR_COA_001","ELC_001",2034,2113.84661382982
"Region1","S1D1B1","PWR_COA_001","ELC_001",2035,2232.59542182982
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2018,52.169263704
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2019,61.5803472
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2020,66.39967872
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2021,91.56729888
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2022,116.73491904
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2023,142.17027984
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2024,167.3379
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2025,192.7732608
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2026,191.4345576
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2027,190.0958544
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2028,51.8911066134302
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2029,187.418448
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2030,186.34748544
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2031,211.78284624
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2032,237.48594768
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2033,263.18904912
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2034,288.89215056
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2035,314.595252
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2018,62.98622208
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2019,61.7601024
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2020,60.5112768
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2021,59.2624512
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2022,58.1271552
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2023,56.8783296
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2024,78.335424
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2025,77.3136576
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2026,76.1783616
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2027,75.1565952
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2028,74.0212992
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2029,72.9995328
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2030,71.9777664
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2031,71.0695296
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2032,70.0477632
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2033,69.1395264
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2034,68.2312896
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2035,124.0878528
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2018,80.8617182530021
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2019,144.316109427363
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2020,222.904020154471
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2021,178.956386049422
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2022,209.765334664888
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2023,299.307750236242
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2024,221.995866011756
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2025,120.59452121428
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2026,491.621239642052
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2027,287.49612934269
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2029,620.899294950302
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2030,448.985362421004
