REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2023,75.4956749467853
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2024,54.4167775572064
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2025,79.4391128055765
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2026,71.7956918768384
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2027,19.7483912551747
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2028,24.621252846602
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2029,96.0845667827137
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2030,41.5115302554531
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2031,83.4236389756085
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2032,96.0845667827137
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2033,23.3120277793927
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2034,140.178994684997
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2035,198.317873297134
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2018,91.2627337333333
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2020,315.62283939
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2023,22.4026797600001
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2026,357.57311838
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2029,516.354872819959
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2032,516.354872819959
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2018,6.28206397300649
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2020,0.784308933006484
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2022,6.28206397300649
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2026,6.28206397300649
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2018,27.2766809734283
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2019,28.054705437469
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2020,28.054705437469
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2021,11.5166213547579
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2022,28.054705437469
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2024,28.054705437469
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2025,28.054705437469
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2026,28.054705437469
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2027,3.96604009213684
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2028,28.7184117299406
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2029,28.7184117299406
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2030,28.7184117299406
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2032,29.8047022780835
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2033,29.8047022780835
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2034,45.7640325064119
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2035,54.0073901549024
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2019,6.75761834830645
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2021,7.94940040044779
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2023,13.7532028310261
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2027,13.7532028310261
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2030,17.7022403274887
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2033,24.891089995
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2035,19.8011906314503
"Region1","S1D1B1","MIN_BIO","BIO",2018,36.3243026979235
"Region1","S1D1B1","MIN_BIO","BIO",2019,346.200384732482
"Region1","S1D1B1","MIN_BIO","BIO",2021,51.726011954587
"Region1","S1D1B1","MIN_BIO","BIO",2022,483.768687428493
"Region1","S1D1B1","MIN_BIO","BIO",2023,49.617706733467
"Region1","S1D1B1","MIN_BIO","BIO",2024,25.29966265344
"Region1","S1D1B1","MIN_BIO","BIO",2025,62.6697958595621
"Region1","S1D1B1","MIN_BIO","BIO",2026,23.19135743232
"Region1","S1D1B1","MIN_BIO","BIO",2027,22.13720482176
"Region1","S1D1B1","MIN_BIO","BIO",2028,21.0830522112
"Region1","S1D1B1","MIN_BIO","BIO",2029,20.02889960064
"Region1","S1D1B1","MIN_BIO","BIO",2030,556.883274234418
"Region1","S1D1B1","MIN_BIO","BIO",2031,17.92059437952
"Region1","S1D1B1","MIN_BIO","BIO",2032,871.130891550681
"Region1","S1D1B1","MIN_BIO","BIO",2033,98.7722438317394
"Region1","S1D1B1","MIN_BIO","BIO",2034,100.833040271899
"Region1","S1D1B1","MIN_BIO","BIO",2035,609.709742236648
"Region1","S1D1B1","MIN_COA","COA",2018,775.365486195365
"Region1","S1D1B1","MIN_COA","COA",2019,314.495230989089
"Region1","S1D1B1","MIN_COA","COA",2020,778.148002087033
"Region1","S1D1B1","MIN_COA","COA",2021,313.648734461694
"Region1","S1D1B1","MIN_COA","COA",2022,1130.28809059184
"Region1","S1D1B1","MIN_COA","COA",2023,991.248835101203
"Region1","S1D1B1","MIN_COA","COA",2024,439.847903462789
"Region1","S1D1B1","MIN_COA","COA",2025,948.873322382263
"Region1","S1D1B1","MIN_COA","COA",2026,1184.10562287497
"Region1","S1D1B1","MIN_COA","COA",2027,1044.04443622442
"Region1","S1D1B1","MIN_COA","COA",2028,475.943161527218
"Region1","S1D1B1","MIN_COA","COA",2029,1544.19579000776
"Region1","S1D1B1","MIN_COA","COA",2030,1278.57348695317
"Region1","S1D1B1","MIN_COA","COA",2031,693.194390475186
"Region1","S1D1B1","MIN_COA","COA",2032,1796.2826036618
"Region1","S1D1B1","MIN_COA","COA",2033,1554.38757282035
"Region1","S1D1B1","MIN_COA","COA",2034,923.522821949586
"Region1","S1D1B1","MIN_COA","COA",2035,987.154863682295
"Region1","S1D1B1","MIN_GEO","GEO",2018,47.9849235700933
"Region1","S1D1B1","MIN_GEO","GEO",2019,56.6411722921296
"Region1","S1D1B1","MIN_GEO","GEO",2020,52.5705882300955
"Region1","S1D1B1","MIN_GEO","GEO",2021,53.4397147277918
"Region1","S1D1B1","MIN_GEO","GEO",2022,36.8362262806096
"Region1","S1D1B1","MIN_GEO","GEO",2023,71.7479686236999
"Region1","S1D1B1","MIN_GEO","GEO",2024,129.782164338923
"Region1","S1D1B1","MIN_GEO","GEO",2025,177.311495871014
"Region1","S1D1B1","MIN_GEO","GEO",2026,160.903156192561
"Region1","S1D1B1","MIN_GEO","GEO",2027,153.377976017545
"Region1","S1D1B1","MIN_GEO","GEO",2028,192.608753192985
"Region1","S1D1B1","MIN_GEO","GEO",2029,240.138084725076
"Region1","S1D1B1","MIN_GEO","GEO",2030,277.002514788573
"Region1","S1D1B1","MIN_GEO","GEO",2031,318.359586883363
"Region1","S1D1B1","MIN_GEO","GEO",2032,363.000828025093
"Region1","S1D1B1","MIN_GEO","GEO",2033,369.39894973128
"Region1","S1D1B1","MIN_GEO","GEO",2034,369.39894973128
"Region1","S1D1B1","MIN_GEO","GEO",2035,369.39894973128
"Region1","S1D1B1","MIN_HYD","HYD",2018,9.1200900260736
"Region1","S1D1B1","MIN_HYD","HYD",2019,8.942554027008
"Region1","S1D1B1","MIN_HYD","HYD",2020,8.761730324256
"Region1","S1D1B1","MIN_HYD","HYD",2021,8.580906621504
"Region1","S1D1B1","MIN_HYD","HYD",2022,8.38364440032
"Region1","S1D1B1","MIN_HYD","HYD",2023,8.202820697568
"Region1","S1D1B1","MIN_HYD","HYD",2024,11.34257771808
"Region1","S1D1B1","MIN_HYD","HYD",2025,11.161754015328
"Region1","S1D1B1","MIN_HYD","HYD",2026,10.980930312576
"Region1","S1D1B1","MIN_HYD","HYD",2027,10.800106609824
"Region1","S1D1B1","MIN_HYD","HYD",2028,10.619282907072
"Region1","S1D1B1","MIN_HYD","HYD",2029,10.43845920432
"Region1","S1D1B1","MIN_HYD","HYD",2030,10.257635501568
"Region1","S1D1B1","MIN_HYD","HYD",2031,10.076811798816
"Region1","S1D1B1","MIN_HYD","HYD",2032,10.8997722262493
"Region1","S1D1B1","MIN_HYD","HYD",2033,18.9382077394973
"Region1","S1D1B1","MIN_HYD","HYD",2034,26.9766432527453
"Region1","S1D1B1","MIN_HYD","HYD",2035,35.0150787659933
"Region1","S1D1B1","MIN_LIG","LIG",2021,8.166290656608
"Region1","S1D1B1","MIN_LIG","LIG",2022,19.832420166048
"Region1","S1D1B1","MIN_LIG","LIG",2023,30.4772694463238
"Region1","S1D1B1","MIN_LIG","LIG",2024,30.4772694463238
"Region1","S1D1B1","MIN_LIG","LIG",2025,30.4772694463238
"Region1","S1D1B1","MIN_LIG","LIG",2026,32.9776923196116
"Region1","S1D1B1","MIN_LIG","LIG",2027,43.3425679830657
"Region1","S1D1B1","MIN_LIG","LIG",2028,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2029,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2030,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2031,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2032,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2033,55.3168974239286
"Region1","S1D1B1","MIN_LIG","LIG",2034,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2035,55.316897423928
"Region1","S1D1B1","MIN_NGS","NGS_001",2018,136.493047534455
"Region1","S1D1B1","MIN_NGS","NGS_001",2019,163.639995975766
"Region1","S1D1B1","MIN_NGS","NGS_001",2020,190.497800297359
"Region1","S1D1B1","MIN_NGS","NGS_001",2021,190.652643391247
"Region1","S1D1B1","MIN_NGS","NGS_001",2022,190.652643391247
"Region1","S1D1B1","MIN_NGS","NGS_001",2023,190.652643391247
"Region1","S1D1B1","MIN_NGS","NGS_001",2024,190.652643391247
"Region1","S1D1B1","MIN_NGS","NGS_001",2025,264.752538222551
"Region1","S1D1B1","MIN_NGS","NGS_001",2026,292.215310573836
"Region1","S1D1B1","MIN_NGS","NGS_001",2027,309.051136485797
"Region1","S1D1B1","MIN_NGS","NGS_001",2028,310.856906020444
"Region1","S1D1B1","MIN_NGS","NGS_001",2029,326.60761924552
"Region1","S1D1B1","MIN_NGS","NGS_001",2030,326.629476483489
"Region1","S1D1B1","MIN_NGS","NGS_001",2031,331.121014766313
"Region1","S1D1B1","MIN_NGS","NGS_001",2032,336.172127951928
"Region1","S1D1B1","MIN_NGS","NGS_001",2033,360.149431508871
"Region1","S1D1B1","MIN_NGS","NGS_001",2034,380.680782325338
"Region1","S1D1B1","MIN_NGS","NGS_001",2035,419.606254349571
"Region1","S1D1B1","MIN_SOL","SOL",2018,0.06262292736
"Region1","S1D1B1","MIN_SOL","SOL",2019,0.14959921536
"Region1","S1D1B1","MIN_SOL","SOL",2020,0.35138420352
"Region1","S1D1B1","MIN_SOL","SOL",2021,0.69928935552
"Region1","S1D1B1","MIN_SOL","SOL",2022,1.04719450752
"Region1","S1D1B1","MIN_SOL","SOL",2023,1.45570574376133
"Region1","S1D1B1","MIN_SOL","SOL",2024,2.15151604776133
"Region1","S1D1B1","MIN_SOL","SOL",2025,3.89104180776133
"Region1","S1D1B1","MIN_SOL","SOL",2026,5.63056756776133
"Region1","S1D1B1","MIN_SOL","SOL",2027,7.37009332776134
"Region1","S1D1B1","MIN_SOL","SOL",2028,9.10961908776133
"Region1","S1D1B1","MIN_SOL","SOL",2029,10.8491448477613
"Region1","S1D1B1","MIN_SOL","SOL",2030,14.3281963677613
"Region1","S1D1B1","MIN_SOL","SOL",2031,17.8072478877613
"Region1","S1D1B1","MIN_SOL","SOL",2032,21.2862994077613
"Region1","S1D1B1","MIN_SOL","SOL",2033,24.7653509277613
"Region1","S1D1B1","MIN_SOL","SOL",2034,28.2444024477613
"Region1","S1D1B1","MIN_SOL","SOL",2035,31.7234539677613
"Region1","S1D1B1","MIN_WND","WND",2018,0.220310937504
"Region1","S1D1B1","MIN_WND","WND",2019,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2020,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2021,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2022,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2023,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2024,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2025,3.94046072784
"Region1","S1D1B1","MIN_WND","WND",2026,7.63695296784
"Region1","S1D1B1","MIN_WND","WND",2027,11.33344520784
"Region1","S1D1B1","MIN_WND","WND",2028,15.02993744784
"Region1","S1D1B1","MIN_WND","WND",2029,18.72642968784
"Region1","S1D1B1","MIN_WND","WND",2030,26.11941416784
"Region1","S1D1B1","MIN_WND","WND",2031,33.51239864784
"Region1","S1D1B1","MIN_WND","WND",2032,40.90538312784
"Region1","S1D1B1","MIN_WND","WND",2033,48.29836760784
"Region1","S1D1B1","MIN_WND","WND",2034,55.69135208784
"Region1","S1D1B1","MIN_WND","WND",2035,63.08433656784
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2018,0.114204253269429
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2019,3.5874640853023
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2020,6.86365247962533
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2021,10.1808475319143
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2022,13.5402338291548
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2023,16.9430280537406
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2024,20.3904876570755
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2025,23.883894421135
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2026,30.7190109418281
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2027,31.0139252136163
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2028,34.6533120668858
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2029,38.3441974522259
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2030,42.0880800339756
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2031,45.3853569296069
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2032,48.7387341208941
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2033,58.6528431778779
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2034,58.6528431778779
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2035,86.6631919504928
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2018,133.763186583766
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2019,160.367196056251
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2020,186.687844291412
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2021,186.839590523422
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2022,186.839590523422
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2023,186.839590523422
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2024,186.839590523422
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2025,259.4574874581
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2026,286.371004362359
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2027,302.870113756081
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2028,304.639767900035
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2029,320.07546686061
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2030,320.096886953819
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2031,324.498594470987
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2032,329.44868539289
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2033,352.946442878693
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2034,373.067166678831
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2035,411.21412926258
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2022,7.49959715474555
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2030,46.5434548265643
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2032,19.1885412352635
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2033,30.6901939169065
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2035,37.8658916196277
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2019,2.8541056949921
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2020,2.97112402848678
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2022,2.55367862743912
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2023,2.05577232267519
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2024,5.53474601732371
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2025,3.63223910029227
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2026,2.99894954939969
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2027,2.87399925450166
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2028,2.51320932419052
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2029,3.11449838611761
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2030,3.24219281994845
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2031,2.83518139858768
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2032,4.81204340187529
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2033,7.94610431377405
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2034,4.1359472953194
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2035,5.42852352602491
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2018,19.3592289222968
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2019,16.0004979563796
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2021,16.5942499784544
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2024,14.9282572997079
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2025,11.0000767720209
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2026,14.7065524219903
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2028,28.021764592137
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2029,10.5238857578885
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2031,7.5365632799916
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2033,7.04085671790458
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2019,10.089249408
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2021,9.393439104
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2022,9.045533952
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2023,8.6976288
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2024,8.349723648
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2025,8.001818496
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2026,7.653913344
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2027,7.306008192
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2028,6.95810304
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2029,6.610197888
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2030,6.262292736
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2031,5.914387584
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2032,5.566482432
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2033,5.21857728
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2034,4.870672128
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2035,4.522766976
"Region1","S1D1B1","PWR_COA_001","ELC_001",2018,107.37201009528
"Region1","S1D1B1","PWR_COA_001","ELC_001",2019,103.79380560696
"Region1","S1D1B1","PWR_COA_001","ELC_001",2020,100.2119046264
"Region1","S1D1B1","PWR_COA_001","ELC_001",2021,96.6263071536
"Region1","S1D1B1","PWR_COA_001","ELC_001",2022,93.0407096808
"Region1","S1D1B1","PWR_COA_001","ELC_001",2023,89.4920771304
"Region1","S1D1B1","PWR_COA_001","ELC_001",2024,85.9064796576
"Region1","S1D1B1","PWR_COA_001","ELC_001",2025,72.1808188888245
"Region1","S1D1B1","PWR_COA_001","ELC_001",2026,78.735284712
"Region1","S1D1B1","PWR_COA_001","ELC_001",2027,75.1496872392
"Region1","S1D1B1","PWR_COA_001","ELC_001",2028,71.5640897664
"Region1","S1D1B1","PWR_COA_001","ELC_001",2029,68.015457216
"Region1","S1D1B1","PWR_COA_001","ELC_001",2030,64.318964976
"Region1","S1D1B1","PWR_COA_001","ELC_001",2031,60.99212196
"Region1","S1D1B1","PWR_COA_001","ELC_001",2032,57.29562972
"Region1","S1D1B1","PWR_COA_001","ELC_001",2033,53.59913748
"Region1","S1D1B1","PWR_COA_001","ELC_001",2034,49.90264524
"Region1","S1D1B1","PWR_COA_001","ELC_001",2035,46.575802224
"Region1","S1D1B1","PWR_COA_002","ELC_001",2020,1.18584608578843
"Region1","S1D1B1","PWR_COA_002","ELC_001",2021,8.76933772533011
"Region1","S1D1B1","PWR_COA_002","ELC_001",2022,25.0732544272416
"Region1","S1D1B1","PWR_COA_002","ELC_001",2023,39.3173472174536
"Region1","S1D1B1","PWR_COA_002","ELC_001",2024,75.44171012616
"Region1","S1D1B1","PWR_COA_002","ELC_001",2025,75.44171012616
"Region1","S1D1B1","PWR_COA_002","ELC_001",2026,75.44171012616
"Region1","S1D1B1","PWR_COA_002","ELC_001",2027,100.54828542024
"Region1","S1D1B1","PWR_COA_002","ELC_001",2028,108.867214090347
"Region1","S1D1B1","PWR_COA_002","ELC_001",2029,139.678668198481
"Region1","S1D1B1","PWR_COA_002","ELC_001",2030,176.643590598481
"Region1","S1D1B1","PWR_COA_002","ELC_001",2031,213.608512998482
"Region1","S1D1B1","PWR_COA_002","ELC_001",2032,250.573435398482
"Region1","S1D1B1","PWR_COA_002","ELC_001",2033,287.538357798482
"Region1","S1D1B1","PWR_COA_002","ELC_001",2034,324.503280198481
"Region1","S1D1B1","PWR_COA_002","ELC_001",2035,355.474866783015
"Region1","S1D1B1","PWR_COA_003","ELC_001",2021,3.1050534816
"Region1","S1D1B1","PWR_COA_003","ELC_001",2022,7.5408441696
"Region1","S1D1B1","PWR_COA_003","ELC_001",2023,11.5883153788303
"Region1","S1D1B1","PWR_COA_003","ELC_001",2024,11.5883153788303
"Region1","S1D1B1","PWR_COA_003","ELC_001",2025,11.5883153788303
"Region1","S1D1B1","PWR_COA_003","ELC_001",2026,12.539046509358
"Region1","S1D1B1","PWR_COA_003","ELC_001",2027,16.4800638718881
"Region1","S1D1B1","PWR_COA_003","ELC_001",2028,21.0330408456
"Region1","S1D1B1","PWR_COA_003","ELC_001",2029,21.0330408456
"Region1","S1D1B1","PWR_COA_003","ELC_001",2030,21.0330408456
"Region1","S1D1B1","PWR_COA_003","ELC_001",2031,21.0330408456
"Region1","S1D1B1","PWR_COA_003","ELC_001",2032,21.0330408456
"Region1","S1D1B1","PWR_COA_003","ELC_001",2033,21.0330408456002
"Region1","S1D1B1","PWR_COA_003","ELC_001",2034,21.0330408456
"Region1","S1D1B1","PWR_COA_003","ELC_001",2035,21.0330408456
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2018,7.1941414647816
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2019,8.49192987888
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2020,7.88164741080893
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2021,8.011951233552
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2022,5.52267260578854
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2023,10.7568168851124
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2024,19.457595852912
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2025,26.58343266432
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2026,24.1234117230226
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2027,22.9951988032302
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2028,28.8768745416769
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2029,36.0027113530849
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2030,41.52961241208
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2031,47.7300729960065
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2032,54.4229127473903
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2033,55.382151384
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2034,55.382151384
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2035,55.382151384
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2018,8.685800024832
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2019,8.51671812096
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2020,8.34450507072
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2021,8.17229202048
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2022,7.9844232384
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2023,7.81221018816
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2024,10.8024549696
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2025,10.63024191936
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2026,10.45802886912
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2027,10.28581581888
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2028,10.11360276864
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2029,9.9413897184
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2030,9.76917666816
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2031,9.59696361792
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2032,10.3807354535707
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2033,18.0363883233307
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2034,25.6920411930907
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2035,33.3476940628507
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2018,24.3248041502424
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2019,21.1270966795616
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2020,38.1477999168
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2021,29.1798629566443
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2022,35.512647574235
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2024,15.4707637947405
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2025,43.5840243333947
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2026,62.6185785456
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2027,67.3870535352
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2028,61.7086490090386
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2029,61.7459789489571
